gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-8.989849569652401048e-03,-4.537720891346447294e-02,5.488064467644965944e-02
-3.416683505426273276e-02,8.850730041362307038e-03,5.054393548003698750e-03
9.250087291281704205e-03,-2.405075358573800781e-02,-7.838884487376242272e-02
-3.285679773376799784e-02,-3.212272151491407657e-02,-8.692605363272896957e-03
1.856912156720510326e-02,-4.023111515924509413e-02,5.656376889105683287e-02
6.374910047416814524e-04,5.915654682210221005e-02,-5.948441460780796303e-02
-3.300027244339412500e-03,-2.563592108479078452e-02,-1.798095112069117429e-02
2.673937448598801350e-02,6.981878137795839712e-02,-7.114301070349361711e-03
3.509099390214935610e-02,9.216444446725807760e-02,5.283405848271679334e-02
3.146766661630093220e-02,1.751002630236939139e-02,-1.663760858706605020e-02
7.291916406067658341e-02,1.334616367072008307e-02,2.892306612708820182e-02
6.011442117478587449e-02,-2.391103949910035505e-03,1.792503485193553542e-02
1.641963421104107590e-02,-3.820406257698156366e-02,1.247150920197659212e-02
3.561168505323220306e-03,4.228691666657978521e-02,-5.966675181933105143e-02
-3.264029000599816266e-02,-4.140207564754468106e-02,-2.015810436288828500e-02
6.959779370637735052e-02,-6.464319680124495406e-03,3.077338071510296938e-02
-3.031018300579742600e-02,-3.789339166500158701e-02,-3.187472031681030937e-02
2.295364905218648735e-02,-1.470761580606998187e-02,-4.864792473240044102e-03
-2.701562296725601095e-02,3.065804934456856090e-02,-1.982207196645812200e-03
5.700344558037434561e-02,-8.844499332542925252e-02,1.125818037030595735e-02
7.134332735388093649e-02,3.283070258780729916e-02,-4.632377575955630433e-02
7.195944003471137218e-02,-1.186392956090435297e-02,-4.535898166785203717e-02
-6.303824708118115072e-02,5.389378823746264133e-03,-9.966265605443198894e-02
1.607551386719275124e-02,3.451861646316851245e-02,-3.301006073252249484e-02
2.674587332775497776e-04,4.834054088727479312e-03,-2.696872485241914516e-02
-2.623260588015945138e-02,1.114418531146018840e-02,-1.658458628023964931e-02
3.721650779543044657e-02,8.168867252484221476e-04,3.820403052143144657e-02
6.124626054379649076e-02,1.122484744284775980e-02,-2.153587993121326011e-02
1.302162496987780945e-04,-9.143282387226220678e-03,7.329897925710819780e-03
2.758248794174588889e-02,-2.785782964236659803e-03,-8.292098538982577149e-02
2.112579819002578449e-02,4.036803644273328356e-02,3.545854534989300449e-02
9.964400361486307894e-03,5.038464367937602745e-02,2.167347699429887642e-02
3.120596740213453513e-02,-2.552149755971631559e-02,1.671354474118832284e-02
-9.657933438969761031e-02,1.111706720524066475e-03,-3.852605509868088553e-03
9.721215551621491605e-03,6.654092331360789148e-02,-3.723967856433128137e-02
4.600844883287443822e-03,4.998593658289735703e-02,3.662962947068724301e-02
-2.675471985152865634e-02,-1.745263574105355292e-02,-2.781140742058143059e-02
6.836702358445130578e-02,-4.012827548927656862e-03,-1.778462466394667429e-02
-2.553427878257063036e-02,-2.985950405218154731e-04,-9.225663086211061126e-02
2.068158719481064112e-02,7.142804257109046373e-02,-1.530541001040335578e-04
-2.672743552587948657e-02,2.818806382637325733e-02,1.542999474542980191e-03
-3.316607228966773208e-02,-1.153795795812082676e-03,-4.927747606823923432e-02
-1.250564311034907047e-02,3.858517406030584351e-02,4.757153684184007268e-03
-4.134274499483057280e-02,2.637668598969199890e-02,-5.063165257442755335e-02
-6.002171941184379633e-02,-1.215894486145638505e-02,-3.554061366942900396e-02
-1.776688738987787855e-02,-3.337860557890367369e-02,-1.987167045754147099e-02
-8.870476535699955978e-02,-1.711931182240329294e-02,6.944683058395256792e-02
1.543412844359313453e-02,-3.724689536793700934e-02,-3.296395775289562985e-02
-9.130549975527811613e-02,-3.110150442152499403e-02,1.971382864256379999e-02
-1.557729985063551967e-02,2.879574313166533353e-02,-1.438451265192421807e-02
1.585825710329817964e-02,-1.913713420767114990e-03,2.134670049323332194e-02
1.566404431883317364e-02,1.079588742462707709e-02,-2.563666021749197096e-02
1.942250242454576434e-02,3.958627152917489761e-02,2.749194891059334248e-02
4.523054003113648538e-03,4.954434108506194229e-02,1.496197134025940845e-02
-8.004034951120587993e-02,1.042301630722603928e-01,-4.337480836056882040e-03
-2.464053478569383504e-02,4.675605796853055801e-02,-5.471708667802043652e-02
1.052719144196420306e-02,3.684311912987069115e-02,-2.518736092564822712e-02
-1.328966368091476138e-03,-1.231574336350336682e-02,-2.879505715941585182e-03
1.265977489577933546e-01,3.970212214878930668e-02,2.580401813375527570e-02
-8.616227506438794981e-02,-6.568592566170743108e-02,-3.197138572586172289e-02
-2.704947727104829377e-02,9.476236127504027162e-03,2.257573713606820728e-02
-1.237832829783375860e-02,1.366261952642066485e-02,6.398803710940129119e-02
-1.961112278369648090e-02,2.790236233272680444e-02,-8.508535291309991117e-03
6.177243778357654168e-03,-1.904250639722648158e-02,-4.325949242675394130e-02
-9.156935782027167403e-02,7.997678467318464560e-03,4.101014236872327356e-03
6.411004873806153137e-02,-9.191212689567775096e-02,-3.344796145767006679e-02
1.063004155820698876e-01,3.907356790146633563e-02,9.505905423633371695e-03
4.969700014094190904e-02,-1.782698485920137382e-02,9.627843493655786899e-02
4.351688047745778248e-02,1.245471872329277294e-02,-7.362515344804333728e-02
-3.841186359840800812e-02,7.150360584584761377e-03,-4.147781986952863570e-02
5.498900710182459683e-02,4.473330322819276533e-02,-2.629111595680030944e-02
-6.720316840942608394e-02,4.246116860948306870e-03,1.711780347551551326e-02
5.525301434092086406e-02,-1.002217777209910982e-01,5.415166788559299359e-03
7.597777847783200198e-04,-3.304132610126488123e-02,-1.692222605026580048e-02
2.067658464555933301e-02,-8.064682118618736462e-02,5.561927649825650077e-02
-7.215903621768435423e-03,9.831207128062317835e-02,-3.290541053799063420e-02
-6.310748064934686152e-02,3.793932995495615662e-02,7.845793335043262096e-02
4.119406347393571310e-02,6.653416501908536104e-03,-1.480873593763826906e-02
2.568074672262557478e-02,1.446299620022619900e-02,-6.704210668344001180e-03
-1.374054870315290049e-02,-2.703467065089240964e-02,-2.011916167897948721e-02
-6.140472938977153093e-03,-1.742885621923655898e-02,1.535976017003440677e-02
-2.948679580053676502e-02,-1.930321808568247199e-02,-4.299803452543342341e-02
2.803053145193147305e-06,-3.134732983945988372e-03,-5.676249411424560271e-02
-2.720862349414381737e-02,8.557657971857648982e-02,-2.483449158002645762e-02
1.647290074685865604e-03,1.800597913000327732e-02,-3.384254928735721396e-02
3.530240373721258568e-02,9.432137603155955896e-03,-9.043423188424040693e-02
-1.288048754488071296e-02,-2.950221001747848140e-02,3.165996080367293464e-02
-4.297885894847203181e-02,1.336796127426574665e-02,5.299789795279977872e-02
2.972510251899147804e-02,2.407089507434603294e-03,6.194482969094232232e-03
-2.188637092335817338e-02,-1.715130843417480774e-02,4.733108476312138796e-02
-4.214953537857633013e-03,7.200027443405566940e-03,-1.457754153646621462e-02
5.934024991714456632e-02,-4.567435931179449765e-02,7.663883757813848806e-03
4.347318906692849289e-02,2.819992449623784023e-02,-1.381763720075416917e-02
1.974191697432573476e-04,2.494375735090473625e-02,-3.577328630523217423e-02
2.596238322054313791e-02,-3.092052257112006246e-03,7.056854904757265193e-03
7.315841018066659984e-02,8.986912872038286745e-03,7.325783423575161699e-03
-1.824121037454613445e-02,4.980836696851414364e-02,-7.818436076212853525e-02
3.220198411246637943e-02,1.446056898114249194e-02,-2.172776408755814140e-02
3.183420657885822208e-02,5.667694265773741413e-02,-4.968879272029371602e-02
-4.691633674069931731e-02,-5.811683484395641780e-02,-2.461230626187700318e-02
-7.870737409937706222e-03,-1.290850830552888254e-02,-5.359840401902961696e-03
2.220545603796740888e-02,-1.570014290152375522e-02,-3.688449359211829620e-02
1.829149602584063256e-02,3.077174335865092477e-03,-6.308529032630101618e-02
4.061615361473248226e-02,-1.139284196875514632e-02,-1.857550623617545624e-02
-4.985006336983626579e-02,-2.707355406964807865e-02,-2.721552658815604847e-02
2.672362250358660627e-03,3.654530245640997405e-02,-1.281701928909244337e-01
-3.533744001264231549e-02,5.178847296798596428e-03,2.346447126508122497e-02
3.840314102450182593e-02,-1.098894939231456931e-02,-9.343871726327643984e-03
1.220832560904260532e-02,2.543991093532301309e-02,-9.129662956154320497e-02
7.504418506926564814e-02,3.945704615255916231e-02,-5.047222318242994971e-02
-2.432498693164905634e-02,2.525140486887628242e-03,4.082625920979744000e-02
-1.319173812725465272e-02,-8.446937995974988789e-02,-6.490237020553253633e-02
-2.912739432485098208e-03,2.994591656225099874e-02,-6.505200259242166494e-02
1.852986318485797673e-02,2.550585581227458529e-02,-6.124173034469382326e-02
1.350065012100746739e-02,1.589633998947779028e-02,-2.040517650872187769e-02
6.561411434144671928e-02,-3.973048009324391117e-02,-2.676676013806067456e-02
2.431048524793047796e-02,2.599867905739811427e-02,2.489600776871548488e-02
-7.546844771930857898e-02,1.006896401061391395e-02,-2.997818968383572300e-02
-1.053269532906327480e-02,-1.837850915600192439e-02,-3.098720819251624126e-02
8.263238393954369567e-05,-2.255196191170577569e-02,2.864467691844115732e-02
-1.224761686375651012e-02,4.339355094853451951e-03,-1.987774635777854806e-02
-8.934037771508378245e-02,4.663391106931153579e-02,-8.546632026938900950e-03
2.492853936051783129e-03,-6.907309565624733180e-03,1.962626864244539776e-02
-5.195998054824089996e-02,-3.661367345209561031e-02,1.249796060198399110e-02
1.460597599253793052e-02,8.998632860958813472e-04,4.872675457014397776e-02
-5.900190546655002116e-02,-3.558048235155353983e-02,2.758619482082723742e-02
5.919347775912376514e-02,-9.489224962151773801e-02,1.017993573137428026e-01
5.427323081737447930e-03,-3.366663914549127001e-02,8.861091968272304109e-02
2.251078202960346900e-02,3.883165930988007747e-02,4.634123457346602665e-02
3.063769688238572077e-04,5.298178399997353211e-02,4.693717046067604620e-02
-6.336156290644360048e-03,3.879198597923215214e-03,-4.790463014203860670e-02
3.863569550677283665e-02,6.747204655640409721e-02,-2.824014115778922251e-02
3.372721588568486015e-03,-3.236992592619673814e-02,-4.503740165664477796e-02
-1.760482508157102874e-02,-1.122253558651288216e-02,-4.497804400199266472e-02
1.877396467561849927e-02,-3.691677035613404739e-02,-4.222735802275057182e-02
4.956417642297712700e-03,-3.051086752493163690e-02,3.113757263238144807e-03
-7.147974850630439692e-02,-3.185146265789153691e-02,3.523177246701442861e-02
4.725870670147462593e-02,1.418413826247952965e-03,-2.639902579212376546e-02
-7.643577771076776666e-06,7.054795807619648751e-02,-4.325118050090587252e-03
1.018979551641767539e-01,-2.002324357428934137e-02,1.440218093287150627e-02
-3.305013058585976049e-02,4.707253000397993575e-02,3.875172124803521329e-02
6.500084264917382892e-02,-9.120287436499527334e-02,-2.050985689286527816e-02
-1.432160027097163736e-03,4.907167742954304801e-02,-6.815741813857249809e-02
1.491072698167972277e-02,1.276300874197286959e-02,-2.468213942605609196e-02
4.312482307938429738e-02,-4.413634867714351373e-02,3.764109956243540112e-02
-9.824685267685635479e-03,-1.712736424928625739e-02,2.394245397727911423e-02
4.710531378626852533e-02,-3.591790535713147714e-02,-5.422927986333156425e-02
2.743895724789701882e-02,3.173609197719901714e-02,3.394511206764172506e-02
-5.459141354858001310e-03,3.002459623961540452e-02,1.448675623506174952e-02
1.572265706798330748e-02,4.298853372631427500e-02,-2.189939971057679527e-02
-2.583183827469978655e-02,-2.562002484565037430e-02,3.658269592991748864e-02
-4.196738578694086952e-02,-6.148628613859030700e-02,9.099115105371048673e-02
-2.979042731546876696e-02,-1.232331180334552898e-02,2.766327134736485532e-02
2.322059478894670029e-02,1.407664436612415630e-02,2.694637650069330037e-02
8.904016793224009754e-03,-2.179298991748954833e-02,-7.771495850970480679e-02
1.857559323222460548e-02,1.423939501220905859e-02,1.864893455696730110e-02
-1.694636221611490676e-02,7.927124716881836508e-02,-1.856129231046327321e-02
2.190610154571178206e-02,3.383086088060510005e-02,6.975961179092078635e-02
7.113534564920231951e-02,-3.015415302248829546e-02,3.389419022582768753e-02
-2.338372148094970335e-02,-2.164104492014266162e-02,7.808437916096996542e-03
1.445644184454730188e-03,5.440059887055610950e-03,-6.510891242510409571e-02
-7.428372075608762060e-02,-9.381255710543953685e-02,-9.592991384890083711e-03
1.347546963811314079e-02,-6.430504885148018157e-02,-1.840372431019688315e-03
-7.931895849062603867e-04,-2.005452844028261100e-02,-4.009652560191643775e-03
-2.074361544244498340e-02,9.356255804101615281e-02,-9.013255898086861007e-02
-3.130545837632846273e-02,4.533240784715807971e-03,3.073873846053041745e-02
3.440489983892294767e-02,-4.943429795780577424e-02,3.437444662322694522e-02
4.342595948540864392e-02,-1.415201194305900148e-02,3.856060496771283180e-02
-3.134463203066630010e-02,-5.291288242314368118e-02,3.663886369893291223e-02
-1.142694937785569166e-02,4.090677197841357388e-02,-1.476468835976608128e-03
4.136210213624921112e-02,-2.114468331772426102e-02,-1.535100880418863341e-02
-3.147332704074067011e-02,-3.108081498583229602e-02,2.114026573766816450e-02
5.436445576329812512e-02,9.638652792757631616e-04,-9.311573993699542862e-02
-3.211055854293611012e-02,7.144028376720014395e-02,4.437068359732731365e-02
-8.756575809714595149e-02,-4.372015511698536250e-02,-8.382017488192916935e-03
2.579589258732568544e-03,-2.510530299962438969e-02,-4.702480082605609707e-02
7.601322760728855543e-02,-2.701952424965365935e-03,-9.576764008216015478e-02
2.536857309696755047e-02,-1.683080168088010170e-02,-3.803363382581823049e-02
-4.571455302264863102e-02,-2.293716895550682380e-02,-3.351278003934775318e-02
-4.438308977614704304e-02,-4.096359368372960025e-02,-3.356549649824377285e-02
1.761434203515221605e-02,4.631941227736948580e-02,7.684351192106161346e-04
-2.079460914100861660e-02,1.792038033169189538e-03,-2.312168080602964096e-02
6.585476989961749905e-02,-3.027644850190750955e-02,-7.468568856721885529e-02
-3.045292874291213869e-03,3.480749380323266279e-02,6.275011566762515869e-02
5.467493335181792397e-02,-3.940959999946914982e-02,1.083291402934850323e-01
5.848701722425444539e-03,-7.752507447868894896e-02,-1.925050508988344206e-02
8.524075082627645406e-02,-1.876446376712830044e-02,-5.658857620855563958e-02
-3.736122883129913003e-02,7.817248512913229416e-04,-1.207327344263898344e-02
3.131290284849824052e-02,3.743957785328207860e-02,5.729797151923911314e-02
-7.379916106777908991e-02,2.680537867981130570e-02,-1.208646894958962346e-02
-2.177243130358076650e-02,4.822574970326383437e-02,-1.886393177353652001e-02
6.589638904000830189e-02,-1.100160272396364519e-01,-6.366867564539425983e-02
3.858418107317935358e-02,-7.429221602462920959e-02,-4.661534446602556316e-03
-6.637435853320068808e-03,1.161149863288396186e-02,-2.196613179536023239e-02
1.062514895705418336e-03,-3.428348336837537536e-02,-4.168452544374848939e-02
8.789375117829978075e-04,2.445695102405151880e-02,1.639091771641227116e-02
-2.467645886250880577e-02,-4.557302010775250538e-03,-3.274616869564823257e-02
-4.268914184280487439e-02,-3.374446508994403265e-02,-1.803448354366761833e-02
7.280002112154973504e-02,6.671907877433563838e-02,5.275318006462724647e-03
-1.138676019483734689e-02,3.848333021650703761e-02,-4.453569050807267699e-02
3.545466428812001081e-02,1.299195240644941164e-02,-5.982278008916796369e-02
-1.992566093451529977e-02,-7.887126379205938514e-04,-3.933470738945855222e-02
-3.159752755542063335e-02,-2.677913685485629885e-02,4.773291806289706694e-03
8.559628574232220483e-03,-1.141369885923666262e-02,-7.808879758306457031e-03
8.605404358899523473e-03,8.161401674870857881e-02,2.362515231761489268e-02
8.580956545210742525e-02,4.346960430191634805e-02,4.392156732574500899e-02
-5.226252270609935829e-02,3.161186334364322892e-02,3.255532803653370111e-02
-8.913759371178683541e-03,1.959061286393372694e-02,-6.129395513609287027e-02
1.765448597589100443e-02,3.976483121640163494e-03,-1.881263621012486606e-02
2.135340061760126681e-02,-5.053033219953959737e-02,-1.363733361848835229e-02
3.207363246805862433e-02,-2.330839115866479086e-02,4.986463760743282958e-02
-2.725741633786953055e-02,4.670681269778060988e-04,1.082384483786577459e-03
1.005146969621101803e-02,-3.825610370005716465e-02,1.905511293579210605e-02
9.189249860023451788e-03,1.519820350697472650e-02,-3.948408550630513880e-02
-1.446667728469202933e-02,3.233847254086657380e-02,-5.049667944472963771e-02
6.784104607322494207e-02,3.505239906921230053e-02,1.008862866286295776e-02
1.987242756370169103e-02,-7.036345224748845328e-02,-4.960490843005834621e-02
