gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.183209519755847580e-02,8.983464743960752411e-03,4.208921065191442712e-01
-1.063713878417285943e-02,4.652289508930094325e-02,4.689488409670354296e-01
-7.336993189342153922e-03,-7.880897028303919527e-02,3.543070112685225426e-01
-6.445973496245976930e-02,-1.362158102574085629e-02,4.415554695709419941e-01
-3.132030905811113153e-02,3.853037012535895367e-02,4.261553064459177587e-01
6.424565049552309615e-02,9.852784045901470666e-02,3.837920437879359659e-01
-9.342480402383720323e-03,-2.881655432093220559e-02,3.714538067224614770e-01
-3.934725734960956012e-02,7.868359708539091057e-02,4.030836675214753972e-01
2.860951309883790622e-02,-1.676572668235198904e-02,3.739637109006047622e-01
-4.958668887287156352e-02,4.225582777376842014e-02,4.300725451626170592e-01
-2.004503859849193770e-02,-1.459876962391770498e-02,3.391119842562692610e-01
9.299954853736636107e-03,1.794363782161846957e-02,3.464440829280991396e-01
-1.751945698381075084e-02,-2.330890694493546050e-02,4.103267294532698117e-01
-6.684193418100264211e-04,-3.076858549239844948e-02,3.265223742427014741e-01
-6.579618979253443189e-02,-1.440849543579306169e-02,3.767351750259866350e-01
-9.162677800758783214e-03,-5.010588464791872199e-02,3.993262007126480717e-01
-3.155027408749391804e-02,3.728264293395339157e-02,4.029753245723410870e-01
-1.899217390055156149e-02,-1.809415415832862223e-02,3.379137962436332687e-01
-1.996173650261294855e-02,4.635712739907866912e-03,3.499013471450250767e-01
-6.430598503230432195e-02,-2.891505410073662991e-02,3.496095607212311163e-01
7.086698768048521613e-02,-1.643600854949132592e-02,3.403267875309284873e-01
-2.537902171342362734e-02,-4.575159432295973494e-02,4.061512303378693733e-01
5.036712994926072218e-02,-7.629507392487066067e-03,3.468000974015547633e-01
1.907608458008250296e-02,4.690920618315918222e-04,4.045839754559072410e-01
-2.276643964037311854e-02,-1.031505624118738383e-02,3.614048736699778663e-01
5.046307700994645540e-02,3.490043434474680156e-02,3.270724463426374351e-01
3.995404308905452229e-02,2.158102191596903210e-02,3.876954366915216221e-01
-2.528540152779508790e-02,-3.140828149706882677e-02,3.690706923910244686e-01
-3.078244716093590447e-02,-2.270929825062596719e-02,2.980456041353830576e-01
-6.140782800429464561e-02,1.078349704154342274e-02,3.508434633794727531e-01
3.254957101669792019e-02,-7.527875120298224698e-02,4.139771742903997076e-01
-2.191302435979619601e-02,1.166046923976584229e-02,3.037346773437358260e-01
-2.880123766535134383e-02,1.083100990063855934e-02,3.296048538359257485e-01
-7.611693827217157204e-02,1.123478118276957823e-02,3.131802639371025210e-01
-1.086679717807562534e-01,6.808637688280065603e-02,3.630353812740180763e-01
1.460986615154548363e-02,1.730500506458020060e-02,1.769511786057381408e-01
2.724194055242083138e-03,-3.305542561732150667e-03,1.426969799063182165e-01
8.766683551559384391e-02,5.416135056301292494e-02,1.338096459249216164e-01
5.819941352679497935e-03,5.983919095811867858e-03,1.834904670039643748e-01
1.667939253990313384e-02,2.942372870610656180e-02,8.823879759967662162e-02
-1.882866041804085247e-02,-6.628332687445011306e-02,1.104643224565727139e-01
-2.292318535650301331e-02,-3.736979767821484166e-02,1.084760286941041652e-01
5.030536636966477515e-02,1.685426570576456506e-02,6.169721464069489320e-02
-1.489055479622819998e-02,9.585056913683252106e-03,7.951796644571308692e-02
5.833628092636361506e-02,4.310491260252179158e-02,1.789266727303904514e-01
-5.437633395290823388e-03,-1.208975490225900826e-02,6.214397156768439873e-02
2.589020751481541441e-02,2.276851756607869114e-03,1.474538730821151056e-01
-1.476036382506502008e-02,-9.027358624988188890e-03,-1.115720214272451945e-02
-1.400333259472777057e-04,-1.036261931888611890e-02,7.410677523557598900e-02
2.314121636117142181e-02,-8.963589005753433425e-03,5.316780775909790008e-02
-4.534893043018436987e-02,7.780111385113960831e-02,8.278239434986861545e-02
4.683393472248207484e-02,-2.466140693083054489e-02,1.220732961802091510e-02
1.897405516598537137e-02,-3.949087210270348786e-02,4.189231407229870863e-02
2.872674338925166465e-02,4.840381634465036609e-02,3.919805602006373735e-02
-5.291209383588359877e-02,-2.985215424892408501e-02,-7.278443044111246665e-03
-4.348675207268471593e-02,2.344569082187725889e-02,5.471410929947336703e-04
2.748493382375802752e-04,3.961180774868128251e-02,-6.728325089349196375e-02
-7.375492012480104609e-02,-4.465078181943445482e-03,-4.590700932364912348e-03
-5.712629384802660887e-02,-6.534489896518614650e-03,5.432428589471243602e-02
-6.447321997165592067e-02,-3.105789538813053668e-02,9.339428245743486637e-03
2.919839989254522858e-02,-5.094925843699293216e-02,-5.232313935040744379e-02
-3.585707670187591317e-02,4.639276536859500422e-02,-3.812565800686760348e-02
-4.691798316473106550e-02,2.367934672039925803e-02,5.861286074519558159e-02
-4.429636315501364607e-02,1.057947710336824138e-02,5.705582514099987249e-03
1.751122697566304467e-02,-1.171471720394363057e-02,3.776558775114050026e-02
1.360341259251828493e-03,-4.376203671674693679e-02,4.614309982796441049e-03
-7.845936818981293082e-02,-2.479059607129879134e-02,3.812019522697775165e-02
4.262896029588847391e-02,6.937234914270787138e-03,-2.167795724907810306e-02
-1.562811766771294089e-02,2.834630969667891950e-02,-1.096847518453950877e-02
7.401503678436291422e-02,6.512688447811722237e-02,-1.361765510623393072e-02
-2.191530329644997971e-02,-5.826320910083741811e-02,-4.235043707484933972e-02
1.512098993811044657e-03,2.272155168994784494e-02,2.728677013610589230e-02
-7.126856722110054554e-02,3.652946201488491140e-02,2.981681877655186982e-02
2.039081336303445388e-02,1.772113142967931751e-02,-6.725506366746468456e-02
-5.480745495963292545e-03,-1.884848769213282038e-02,-7.283671210784523325e-04
2.883849974778632599e-02,5.104467029583358711e-02,-4.340774330057680513e-02
7.630866210377910963e-02,7.957529583996757194e-02,2.588219266052838030e-02
-6.196614301028589844e-02,-1.555848786556864385e-02,-6.714190759165002652e-03
-3.101274596710691667e-02,3.643374568535835169e-03,7.141941385067651638e-02
1.167767846457173908e-02,-6.182886073894045681e-02,6.368872140398542867e-03
6.838015824972275281e-02,4.115272648954678564e-02,-1.747612277472358408e-02
-2.535444984154006792e-02,-1.987394837487556354e-02,-1.503320594355200997e-02
-8.110290959297976332e-02,5.317498703371902752e-02,1.530429968628646727e-02
-4.166709050091411959e-02,4.772281162327765558e-02,3.178761639259177624e-02
4.898569234105263487e-02,-3.018115683855978823e-02,-4.275801712221701661e-02
-2.450575158536901898e-03,3.744152715501141999e-03,4.999291448283561812e-02
7.129210002186383427e-03,-3.272207342418555903e-02,1.334168135324004072e-02
3.820817247256474286e-02,-1.027503686152200432e-02,1.041982723024194486e-02
2.463261166442100303e-02,-2.953109853521172432e-02,2.520861115062495231e-02
-2.728219514516504185e-02,-8.297568204801160363e-02,-6.012031162316338467e-02
-2.491730635428023033e-02,6.194566990017174452e-02,6.409480404729613057e-02
2.416728199581109557e-02,-1.285247607281023163e-02,7.537427331681471540e-03
2.099965455265934405e-03,-1.134191519256506561e-02,-7.231947371982132278e-02
1.867758235767255984e-02,-1.045579885777903062e-02,-4.356831990721250075e-02
-5.546614229671729263e-02,3.589986322376130436e-03,-3.952077146185370427e-02
1.089260427686321586e-01,-2.701524768476517430e-02,5.640035581169471068e-02
8.922762956768881537e-02,-4.353685203788913716e-02,2.067910777117984433e-02
-2.340360046203159364e-02,-3.762353847624783781e-02,-5.644569656649418843e-02
-5.169360437101780566e-03,3.725470153290481173e-02,-1.081111489690300513e-02
1.443597415660412102e-02,2.334358765732709451e-02,6.572834751382257250e-03
-5.468777028757342701e-02,7.223121993787078032e-02,2.320794610222836826e-02
-7.993890363349962988e-03,6.380329560491601604e-03,7.796312035116009613e-03
-7.306859684498101526e-02,-7.635221211180735421e-03,-2.007368401289328502e-02
1.361267392006124165e-03,7.522042251931464890e-03,-7.527929629900682006e-03
-6.823001815804417836e-02,-3.354586130664958567e-03,1.109808362856455968e-02
-1.592696019174520694e-02,-9.273571082401874804e-03,2.370755523229801584e-02
-6.061111789579101683e-02,3.175579034919453342e-02,-2.554120490682358895e-03
-2.540577179676124699e-03,2.004044358035865850e-02,1.991668095099234648e-02
9.724878657741775276e-03,9.751258859446502308e-03,6.753633736520733843e-02
3.658550393325865624e-02,-1.869125375977626069e-02,-1.700614096818705429e-02
3.681917988975387523e-02,6.914898625991579804e-03,-2.816209790959094128e-02
-5.765855243165106392e-02,-4.840043856622735022e-03,-1.066666864914074184e-02
-7.271871810733003538e-02,5.853134919900950667e-02,1.203398780632409897e-02
1.681048192855387827e-02,-2.739167271182755756e-02,4.853406198226389162e-02
1.424437721501659558e-02,3.574512705211602831e-02,5.287633416728080432e-02
3.210720498840449050e-02,-8.742589793474597054e-03,3.991486861613176285e-02
-1.474161209225712151e-02,-1.594110176561454664e-02,-7.275400608178630990e-02
1.349554452167632968e-03,-1.199215617920125487e-02,-1.318397723425190730e-02
3.045800418832731934e-03,5.038538095848399401e-02,-2.463266678850031116e-02
4.172734099426508858e-02,-7.582573771471293189e-02,5.163813769366853990e-02
-3.043878980353717165e-02,3.523190703993181461e-02,-2.379013422280446335e-02
8.555351608249292181e-03,6.967245121765552884e-02,3.398123515307676507e-02
3.170187714855590005e-02,3.197875454117747075e-03,4.559069224515554380e-03
3.847086942446049929e-02,-8.329337456267184303e-02,9.981011983775494797e-03
3.452279263667843573e-02,-2.521675923782662129e-02,-1.116019583232271892e-02
1.280537867603201950e-02,1.113299807105778451e-02,4.159770825821728496e-02
1.746296420894380766e-02,-6.277214824832701850e-03,2.768177671034458692e-02
-8.728069748468002612e-03,3.982035823429067034e-02,4.129987367051735081e-02
6.598423713666998723e-03,3.622411016848579163e-02,6.085221745327940718e-02
3.428195932403035190e-02,6.708758557947411792e-03,-4.403212447725177170e-02
2.024788793900112599e-02,-3.129069473829152598e-02,-4.771266066098548558e-02
1.335280698063025760e-02,-8.518109345132812704e-02,-6.175772784866352672e-02
-3.989796373587151113e-02,1.706127219414018542e-02,2.224747942328084843e-02
9.373722714347982807e-03,-3.197771037408354139e-02,-2.923612025571334025e-02
8.680367683122365563e-02,-9.678744495830195194e-02,2.718455213942742171e-02
-1.634324504245613166e-02,6.129388639511097747e-02,-5.656276835836070854e-02
3.375971978583774263e-02,-1.614992973137526280e-02,-6.152512255982740819e-03
2.101738485006223595e-02,-5.372594240798597015e-02,1.883899506406956290e-02
-6.057279939233695121e-02,3.551161913056439384e-02,3.496811231853119012e-03
-1.799304502131677044e-02,4.843194202873033621e-02,-5.397441971219987117e-02
8.584848314671086889e-02,2.076394908217280911e-04,2.458599651791067153e-02
-4.780819270690465222e-02,2.928652887654806594e-02,5.619399166600363982e-02
3.059481861713122391e-02,2.431523645746996171e-02,-4.571828553077668389e-02
-3.754074218773185284e-02,-2.101717136644948303e-02,4.981154774344240255e-02
3.267949756364418173e-02,5.954341833865910150e-02,1.119195539720602151e-02
3.690101923206808715e-02,8.847797516437843571e-04,-1.381986628372684420e-02
3.178976014294988828e-02,-3.916709625535703954e-03,-1.530215107491405581e-02
1.935420386971878001e-02,-1.983404244318978313e-02,-2.321671826987570936e-02
-5.886148173639208815e-03,-1.868459373539941779e-02,-3.072404342625980906e-03
-5.034953849944012044e-02,-4.633440272161902344e-03,-2.454665087095711518e-02
-5.458568023292663385e-02,4.682081895105835029e-02,3.525910112490297094e-02
-8.861599246707960870e-03,-7.796075400652735521e-02,2.667317616689623277e-02
2.317461509675777104e-02,-4.109032892531023357e-02,-5.442943530889639281e-02
1.032088538683647166e-01,-1.877578703678167010e-02,3.696023275614289394e-02
1.480975690168362391e-02,2.625443998045965538e-02,-3.941913556040817918e-02
2.523706134317909439e-02,1.573241552905127461e-02,2.198563320946004054e-02
-2.514411464815527811e-02,-5.433706263987941876e-02,3.026879289265621553e-02
3.000312608872176753e-02,1.433090070210960021e-03,4.878683604394735279e-02
6.663914087110695342e-03,1.471383937199030080e-02,1.208687917036469070e-03
-1.072678708206959309e-03,8.021955950927242215e-03,2.340754139182268587e-02
5.437985190951923065e-02,-1.741336949005400925e-02,-7.896036567846813348e-02
-8.778326350255650362e-03,7.261704693963930146e-02,-1.850984630591332933e-02
-2.978263895225847016e-02,-9.202228233692892959e-03,1.432412624713626410e-02
2.631068503483212362e-02,3.431269476412467101e-02,-3.265897782415925349e-02
8.871578600728229069e-02,-1.264366376410702188e-02,-3.657030866351942966e-02
5.898247440328752839e-02,-1.549871361322202254e-02,-5.509402488276082810e-02
6.450386030201950283e-02,1.154284057540216381e-02,6.026991901771243170e-04
-4.839411550368902942e-02,6.951537971279790618e-02,9.424899020860312213e-03
2.827122219969065153e-02,-2.167267837283454440e-03,4.265800244781303707e-02
-5.151107140129411455e-02,-3.792825260789151054e-02,7.035461222849294588e-04
1.032956823636061762e-02,-3.708656893885110134e-02,-5.823825278450724813e-02
-2.052260828570033960e-03,-1.622157227380431610e-02,-2.526676105828649585e-02
3.911531001406005903e-02,1.831443178103834418e-02,-7.506169019445067120e-03
-7.113941108973939609e-02,-6.135432867157188802e-02,4.486580729316975297e-02
9.487833395133533909e-02,-8.961466311078723074e-03,-6.865681482087949983e-02
8.747746819271696311e-03,-5.888047255346419429e-02,-5.180528553359551452e-02
4.601578311205641036e-02,-4.897160615617550394e-02,4.323393252174047990e-02
-7.525519984338326085e-02,3.381997987525317551e-02,1.655407185179910701e-02
-9.975518850950670230e-03,3.048035849705920536e-02,1.074239758848294021e-02
-7.688710030541093254e-02,-6.082725972039557810e-02,4.184091012337532584e-02
-3.732884930801028817e-02,-5.927806956847720722e-03,-6.751039483974385913e-02
2.877885241788347842e-02,2.057894774749921898e-02,-4.759457052441885133e-02
4.399987994398120439e-02,-2.223600220770765787e-02,3.464234317406752334e-02
-2.804684232065153549e-02,5.907739447472487582e-02,-3.908430548198406351e-02
-5.455163801896315695e-02,-2.140060035010722672e-02,7.809116147244141160e-02
-1.028279121787822187e-02,-1.633403373402672956e-02,4.083581282825083508e-02
-6.169067508675233485e-02,2.709525633659086441e-02,4.812549522333295360e-02
-2.224927998063571180e-02,3.087553402447707276e-02,3.297933806940372276e-02
3.187490011702290987e-02,2.500156609690650303e-02,4.342366781399026321e-02
-1.101857598396245308e-01,3.438805966010688442e-02,-4.738576279690401294e-02
8.326349893973107597e-03,1.328145877569991869e-02,-4.784863029548655500e-02
2.275595620829185331e-02,-2.731757293273642806e-02,3.367306838914219808e-02
2.772306845128207076e-02,5.457005796233871386e-02,1.570475064257970685e-03
3.093090642440958146e-02,7.652702276245516855e-02,5.470977987346534177e-02
-6.425064829891250634e-03,9.904176774898786062e-02,7.654167279548003411e-02
-4.939672149953812375e-02,-2.658198739542631459e-02,4.254932287248770241e-03
-3.764186468761663434e-02,-2.726327442833158254e-02,-1.324147578352527499e-02
-1.931125720657068598e-02,-2.799637292882425910e-02,3.146197374809176633e-02
-6.951747993885382115e-02,-3.842579571340380695e-02,-4.362651528387257588e-02
-4.814191796510027856e-03,-2.466470733918095515e-02,2.162579905811749803e-02
-1.044469900435680831e-01,1.460681841892807510e-02,3.954887660952306067e-02
-5.802461032614094488e-02,2.875918065426752782e-02,-9.389542588745846199e-03
-2.819529104899790983e-03,9.705643988024231783e-02,2.224217196500866134e-02
2.224434754518625837e-02,4.871486831199975387e-02,-2.891017410936983986e-02
8.799057974056088277e-03,9.826594390245401225e-03,-1.708914679109747176e-02
1.996650789007099400e-02,-2.412068942324858967e-02,-2.119091716460873298e-02
3.698010352641818710e-02,-4.312028143911744715e-02,-4.354262878351718852e-02
-1.125201553100133034e-01,4.554278917756856421e-02,3.380152931785180420e-02
-6.020108814595981350e-02,2.839351360836913502e-02,2.784951233418433633e-02
1.979035506073090894e-02,-8.278385232721925668e-02,2.062707259146241701e-02
5.659378810068301782e-04,4.127564216438739386e-02,-4.915317451312062325e-02
-5.061304814681449188e-02,-6.325970084292530105e-02,-2.899481173471148490e-02
3.515632649530784498e-02,-9.514554522782334156e-02,9.033115945505501565e-03
3.174226732633025211e-02,-3.556676137096514978e-02,-1.858620819864091958e-02
-4.753253756560780335e-02,5.381803744903726483e-02,2.255651671388934215e-02
